3111,1699
2969,1738
2758,1817
2484,1933
2165,2049
1853,2164
1551,2255
1296,2330
1127,2381
1045,2393
1057,2386
1163,2353
1355,2298
1588,2228
1883,2129
2213,2012
2520,1901
2787,1812
2983,1746
3096,1719
3098,1730
2973,1766
2757,1850
2479,1965
2162,2086
1837,2197
1542,2281
1292,2355
1121,2402
1042,2418
1053,2404
1161,2361
1344,2305
1603,2228
1900,2136
2215,2018
2514,1907
2783,1814
2990,1747
3116,1716
3106,1727
2966,1775
2754,1860
2478,1988
2162,2097
1842,2203
1543,2285
1287,2352
1123,2401
1058,2422
1064,2397
1163,2355
1353,2295
1616,2221
1916,2122
2235,2006
2534,1881
2798,1791
2998,1726
3107,1693
3100,1693
2969,1739
2739,1828
2458,1944
2155,2069
1841,2169
1544,2255
1302,2327
1129,2374
1053,2385
1069,2380
1170,2342
1362,2278
1618,2206
1913,2100
2231,1985
2539,1882
2806,1785
3002,1719
3106,1685
3093,1696
2962,1742
2741,1827
2461,1939
2140,2064
1821,2174
1525,2261
1276,2336
1130,2381
1056,2388
1064,2380
1165,2346
1367,2290
1617,2213
1923,2120
2244,2008
2541,1896
2803,1806
3002,1744
3110,1710
3103,1725
2970,1774
2735,1855
2450,1981
2135,2104
1814,2206
1520,2292
1277,2359
1114,2400
1045,2415
1064,2402
1169,2362
1366,2301
1623,2225
1917,2128
2238,2021
2544,1903
2807,1806
2997,1752
3104,1717
3093,1730
2958,1778
2734,1869
2449,1986
2137,2114
1808,2207
1505,2301
1270,2361
1118,2406
1048,2414
1072,2399
1175,2357
1375,2293
1636,2213
1943,2114
2251,1993
2551,1883
2810,1790
3007,1720
3110,1690
3094,1700
2958,1749
2729,1835
2449,1957
2136,2074
1815,2179
1518,2265
1277,2325
1115,2376
1047,2386
1072,2370
1192,2334
1391,2269
1644,2196
1944,2098
2258,1977
2558,1867
2819,1785
3009,1716
3114,1693
3087,1699
2949,1747
2722,1832
2440,1946
2134,2077
1808,2180
1505,2270
1265,2336
1109,2378
1044,2394
1071,2384
1177,2340
1384,2281
1649,2208
1946,2111
2248,1992
2555,1887
2821,1803
3009,1740
3110,1712
3084,1726
2943,1773
2719,1868
2436,1981
2116,2114
1800,2212
1493,2299
1251,2368
1099,2408
1033,2422
1067,2401
1181,2349
1377,2293
1647,2213
1951,2118
2265,1997
2565,1891
2819,1806
3004,1746
3105,1729
3086,1732
2953,1780
2716,1870
2426,1988
2110,2115
1793,2216
1500,2300
1267,2368
1107,2405
1038,2415
1070,2397
1192,2351
1397,2288
1675,2205
1972,2099
2277,1983
2578,1875
2834,1785
3019,1716
3114,1688
3082,1702
2940,1755
2715,1845
2427,1959
2128,2084
1801,2190
1500,2273
1260,2335
1110,2376
1048,2390
1078,2372
1188,2329
1391,2267
1664,2190
1972,2085
2284,1951
2588,1857
2841,1777
3010,1723
3107,1687
3077,1697
2932,1752
2703,1843
2406,1958
2100,2088
1779,2184
1487,2269
1256,2345
1101,2384
1038,2402
1067,2382
1187,2333
1389,2276
1665,2203
1975,2104
2287,1989
2585,1875
2839,1793
3022,1735
3113,1713
3073,1726
2926,1781
2689,1872
2400,1990
2098,2123
1783,2220
1479,2301
1245,2370
1101,2396
1038,2420
1072,2399
1187,2355
1390,2284
1656,2210
1967,2109
2290,2024
2595,1887
2850,1802
3023,1743
3111,1721
3078,1732
2926,1789
2694,1884
2401,2001
2088,2128
1772,2223
1485,2306
1258,2367
1108,2407
1040,2415
1081,2397
1201,2347
1402,2281
1674,2202
1983,2096
2295,1978
2602,1869
2854,1775
3029,1718
3110,1691
3072,1708
2923,1767
2697,1855
2405,1969
2084,2092
1766,2190
1481,2275
1249,2338
1109,2376
1044,2389
1080,2370
1203,2332
1410,2263
1693,2188
1999,2078
2302,1963
2601,1855
2853,1765
3031,1707
3120,1686
3073,1702
2922,1755
2679,1849
2391,1970
2070,2096
1765,2193
1481,2276
1238,2334
1095,2384
1038,2392
1082,2376
1205,2331
1413,2269
1682,2196
1993,2098
2309,1980
2598,1871
2858,1786
3029,1731
3114,1712
3071,1731
2915,1786
2680,1883
2381,2004
2065,2136
1750,2226
1462,2309
1230,2374
1096,2408
1039,2417
1076,2405
1194,2356
1403,2280
1689,2203
1994,2101
2309,1986
2605,1879
2851,1793
3027,1739
3115,1719
3069,1740
2918,1797
2673,1893
2375,2009
2056,2133
1748,2229
1461,2311
1233,2375
1091,2408
1037,2416
1089,2394
1217,2344
1425,2278
1703,2196
2003,2089
2318,1964
2619,1853
2872,1770
3038,1715
3117,1692
3071,1708
2911,1767
2677,1857
2384,1981
2063,2101
1746,2199
1460,2279
1233,2339
1101,2385
1057,2388
1096,2370
1217,2323
1430,2258
1706,2175
2013,2068
2328,1950
2622,1845
2869,1760
3039,1708
3124,1692
3067,1706
2906,1771
2658,1866
2365,1979
2050,2102
1737,2203
1451,2281
1224,2345
1084,2383
1035,2390
1084,2373
1209,2330
1423,2267
1698,2193
2017,2090
2337,1970
2627,1863
2870,1779
3036,1733
3121,1713
3062,1730
2896,1795
2652,1892
2358,2015
2041,2143
1715,2239
1450,2312
1221,2374
1085,2409
1035,2415
1085,2394
1216,2346
1431,2277
1709,2201
2015,2091
2332,1973
2624,1875
2877,1790
3055,1734
3130,1711
3057,1734
2896,1797
2652,1896
2355,2020
2037,2141
1723,2234
1443,2316
1222,2378
1086,2410
1043,2414
1099,2388
1228,2337
1444,2268
1718,2190
2031,2081
2345,1959
2640,1853
2882,1765
3050,1711
3127,1691
3061,1710
2902,1773
2651,1875
2348,2001
2019,2116
1716,2208
1444,2285
1225,2348
1090,2382
1042,2387
1099,2358
1233,2317
1451,2250
1725,2167
2036,2061
2347,1945
2637,1833
2881,1756
3053,1700
3126,1688
3057,1707
2889,1770
2640,1868
2343,1990
2022,2111
1707,2206
1428,2289
1202,2349
1082,2378
1044,2384
1107,2370
1235,2326
1454,2262
1729,2181
2041,2072
2353,1960
2642,1859
2889,1776
3050,1725
3119,1709
3055,1728
2895,1791
2646,1901
2336,2023
2011,2144
1698,2240
1418,2321
1203,2381
1076,2414
1033,2414
1094,2390
1235,2343
1456,2274
1739,2189
2045,2082
2347,1965
2643,1863
2888,1787
3049,1731
3124,1720
3051,1738
2882,1809
2633,1907
2336,2027
2013,2149
1700,2249
1416,2330
1188,2384
1069,2412
1036,2417
1104,2388
1244,2333
1471,2265
1749,2180
2059,2068
2372,1948
2655,1843
2898,1762
3065,1711
3137,1690
3053,1711
2883,1777
2626,1874
2329,2002
2012,2121
1697,2213
1416,2295
1202,2354
1078,2387
1038,2390
1117,2368
1264,2308
1478,2240
1756,2156
2066,2051
2381,1958
2668,1836
2902,1755
3058,1699
3125,1688
3041,1712
2872,1776
2626,1876
2323,1996
1991,2115
1682,2214
1402,2303
1199,2354
1073,2388
1032,2392
1099,2368
1246,2319
1474,2253
1761,2171
2075,2061
2381,1948
2660,1849
2896,1775
3057,1730
3124,1709
3038,1735
2860,1807
2582,1909
2310,2036
1992,2157
1676,2253
1404,2327
1184,2389
1059,2418
1018,2415
1099,2387
1245,2337
1474,2266
1758,2181
2070,2072
2386,1956
2671,1855
2902,1780
3059,1734
3120,1721
3034,1745
2866,1809
2613,1917
2308,2042
1989,2162
1674,2255
1399,2324
1191,2385
1074,2406
1037,2421
1110,2384
1265,2332
1480,2257
1776,2169
2100,2057
2405,1942
2681,1839
2909,1757
3069,1709
3130,1696
3041,1721
2862,1785
2605,1889
2304,2011
1987,2128
1680,2221
1410,2302
1202,2360
1075,2384
1042,2387
1116,2359
1264,2306
1495,2241
1773,2154
2091,2042
2406,1927
2691,1820
2926,1745
3067,1704
3121,1697
3018,1723
2851,1783
2593,1888
2291,2012
1966,2128
1658,2219
1390,2301
1187,2368
1073,2393
1031,2385
1116,2366
1270,2318
1496,2247
1782,2164
2094,2057
2404,1937
2693,1843
2921,1770
3070,1722
3128,1714
3028,1748
2844,1813
2588,1924
2297,2046
1969,2156
1647,2248
1377,2330
1177,2387
1065,2413
1036,2412
1113,2382
1266,2327
1498,2261
1785,2174
2102,2064
2417,1943
2679,1844
2923,1770
3064,1728
3120,1723
3030,1750
2845,1819
2582,1929
2278,2052
1958,2168
1649,2261
1377,2336
1177,2388
1065,2413
1030,2427
1118,2385
1276,2328
1511,2256
1802,2164
2113,2053
2420,1933
2707,1829
2931,1749
3076,1705
3128,1694
3021,1725
2831,1794
2579,1897
2275,2022
1956,2137
1646,2229
1374,2307
1174,2362
1068,2388
1046,2389
1126,2356
1284,2305
1515,2232
1808,2141
2129,2025
2435,1917
2712,1815
2933,1738
3074,1698
3127,1692
3024,1718
2841,1794
2571,1899
2261,2025
1939,2136
1636,2221
1374,2305
1181,2359
1064,2392
1037,2388
1121,2358
1280,2306
1518,2237
1813,2153
2122,2040
2431,1929
2711,1830
2939,1756
3081,1719
3133,1715
3012,1748
2826,1820
2565,1930
2256,2054
1936,2169
1631,2261
1357,2338
1164,2393
1059,2413
1029,2407
1120,2386
1279,2331
1505,2258
1802,2163
2122,2052
2432,1935
2714,1839
2934,1772
3074,1723
3121,1723
3013,1756
2825,1831
2565,1939
2249,2070
1919,2174
1615,2264
1358,2337
1171,2391
1063,2415
1045,2421
1126,2373
1290,2321
1531,2251
1820,2156
2141,2040
2457,1926
2743,1818
2952,1739
3083,1703
3122,1695
3018,1729
2822,1800
2553,1907
2252,2035
1929,2144
1624,2234
1363,2312
1172,2361
1078,2382
1056,2377
1130,2350
1296,2298
1538,2228
1828,2140
2146,2022
2454,1904
2732,1811
2954,1739
3088,1694
3126,1688
3007,1723
2803,1798
2534,1912
2238,2040
1919,2144
1612,2233
1348,2310
1156,2363
1062,2390
1046,2387
1133,2354
1302,2301
1539,2235
1817,2148
2131,2035
2453,1928
2733,1826
2952,1752
3083,1715
3116,1714
3007,1748
2805,1827
2539,1939
2228,2072
1905,2182
1597,2270
1341,2336
1160,2391
1056,2416
1046,2409
1128,2374
1296,2317
1539,2249
1830,2158
2145,2049
2451,1935
2728,1836
2952,1761
3088,1720
3133,1722
3016,1757
2807,1837
2537,1950
2228,2072
1907,2184
1599,2273
1333,2347
1153,2396
1060,2415
1053,2407
1141,2372
1317,2319
1550,2247
1844,2149
2158,2033
2458,1917
2741,1820
2962,1740
3089,1702
3120,1698
3012,1731
2810,1808
2543,1917
2231,2047
1901,2158
1586,2241
1335,2319
1155,2368
1061,2389
1043,2383
1143,2349
1318,2292
1559,2219
1856,2128
2169,2016
2472,1906
2743,1810
2950,1733
3084,1695
3114,1694
3003,1727
2800,1809
2525,1919
2218,2043
1895,2153
1592,2243
1329,2324
1138,2371
1046,2392
1062,2386
1143,2350
1311,2298
1561,2228
1856,2139
2173,2024
2477,1912
2751,1818
2963,1753
3086,1714
3115,1720
3003,1749
2806,1832
2518,1938
2208,2073
1886,2184
1580,2268
1323,2347
1139,2406
1047,2416
1046,2407
1139,2378
1317,2317
1566,2240
1853,2149
2160,2035
2479,1921
2754,1830
2964,1757
3090,1725
3106,1724
2989,1765
2788,1841
2513,1955
2210,2081
1884,2192
1573,2279
1308,2350
1132,2405
1055,2419
1049,2408
1145,2370
1321,2312
1573,2238
1872,2142
2188,2025
2493,1907
2763,1812
2968,1725
3089,1704
3115,1701
2998,1733
2787,1817
2512,1925
2202,2055
1883,2159
1581,2250
1326,2320
1141,2370
1055,2391
1055,2381
1150,2340
1335,2278
1597,2215
1882,2117
2192,2004
2501,1891
2770,1791
2978,1727
3095,1694
3104,1693
2987,1735
2768,1812
2501,1919
2195,2053
1879,2160
1560,2248
1312,2322
1137,2368
1052,2393
1058,2383
1151,2345
1329,2292
1578,2217
1876,2127
2199,2014
2509,1898
2769,1818
2971,1750
3085,1707
3103,1712
2983,1758
2765,1843
2491,1956
2179,2084
1860,2193
1560,2282
1309,2356
1135,2394
1044,2421
1044,2409
1134,2370
1326,2313
1582,2230
1875,2140
2194,2023
2501,1912
2771,1819
2984,1752
3093,1721
3102,1726
2978,1770
2762,1845
